2.854167E+1,1.236284E+5
2.857639E+1,1.236630E+5
2.861111E+1,1.236977E+5
2.864583E+1,1.237323E+5
2.868056E+1,1.237670E+5
2.871528E+1,1.238016E+5
2.875000E+1,1.238362E+5
2.878472E+1,1.238871E+5
2.881944E+1,1.239564E+5
2.885417E+1,1.240256E+5
2.888889E+1,1.240949E+5
2.892361E+1,1.241642E+5
2.895833E+1,1.242335E+5
2.899306E+1,1.243028E+5
2.902778E+1,1.243721E+5
2.906250E+1,1.244414E+5
2.909722E+1,1.245106E+5
2.913194E+1,1.245799E+5
2.916667E+1,1.246492E+5
2.920139E+1,1.247185E+5
2.923611E+1,1.247878E+5
2.927083E+1,1.248571E+5
2.930556E+1,1.249264E+5
2.934028E+1,1.249956E+5
2.937500E+1,1.250649E+5
2.940972E+1,1.251342E+5
2.944444E+1,1.252035E+5
2.947917E+1,1.252728E+5
2.951389E+1,1.253421E+5
2.954861E+1,1.254114E+5
2.958333E+1,1.254806E+5
2.961806E+1,1.255499E+5
2.965278E+1,1.256192E+5
2.968750E+1,1.256885E+5
2.972222E+1,1.257578E+5
2.975694E+1,1.258271E+5
2.979167E+1,1.258963E+5
2.982639E+1,1.259656E+5
2.986111E+1,1.260349E+5
2.989583E+1,1.261042E+5
2.993056E+1,1.261735E+5
2.996528E+1,1.262428E+5
3.000000E+1,1.263121E+5
3.003472E+1,1.263813E+5
3.006944E+1,1.264506E+5
3.010417E+1,1.265199E+5
3.013889E+1,1.265892E+5
3.017361E+1,1.266585E+5
3.020833E+1,1.267278E+5
3.024306E+1,1.267971E+5
3.027778E+1,1.268663E+5
3.031250E+1,1.269356E+5
